"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
974,3099,3470,4467,4403
927,3100,3492,4512,4386
922,3089,3497,4481,4393
965,3084,3492,4507,4392
937,3097,3496,4524,4390
951,3091,3491,4507,4365
947,3092,3460,4518,4388
942,3099,3505,4525,4416
952,3094,3494,4530,4403
931,3081,3501,4536,4411
954,3104,3506,4539,4403
971,3103,3501,4580,4414
951,3127,3515,4529,4408
940,3096,3500,4548,4407
947,3099,3505,4536,4416
921,3092,3494,4530,4414
950,3107,3505,4545,4416
954,3095,3499,4529,4429
947,3077,3492,4550,4398
988,3108,3510,4550,4434
957,3113,3533,4559,4438
948,3131,3523,4617,4488
950,3137,3520,4558,4454
952,3089,3508,4548,4436
947,3107,3507,4561,4424
948,3118,3520,4550,4424
985,3108,3501,4542,4430
950,3103,3513,4552,4428
957,3110,3507,4556,4430
953,3101,3508,4548,4420
995,3103,3505,4569,4425
956,3116,3516,4564,4430
955,3107,3528,4573,4380
980,3104,3554,4571,4451
961,3117,3520,4578,4452
967,3099,3521,4569,4445
969,3110,3516,4567,4451
955,3113,3521,4612,4454
970,3114,3529,4575,4431
964,3142,3522,4579,4497
970,3116,3511,4579,4467
975,3121,3501,4580,4463
942,3111,3519,4585,4473
975,3104,3534,4610,4496
1000,3142,3534,4563,4499
971,3130,3547,4601,4505
980,3138,3527,4601,4507
982,3129,3561,4604,4559
969,3164,3534,4598,4498
981,3112,3513,4596,4502
990,3135,3544,4572,4478
997,3136,3542,4642,4494
987,3145,3553,4584,4495
992,3146,3555,4564,4502
983,3140,3526,4582,4498
979,3145,3549,4580,4492
987,3152,3563,4598,4470
1000,3140,3574,4598,4530
1011,3163,3585,4612,4508
1022,3143,3571,4601,4518
996,3168,3548,4598,4518
1027,3145,3561,4584,4520
984,3118,3558,4631,4539
989,3117,3560,4596,4516
994,3145,3561,4608,4524
996,3147,3559,4603,4521
985,3092,3558,4606,4543
1004,3138,3554,4595,4575
1002,3142,3583,4625,4545
995,3161,3529,4600,4512
995,3145,3551,4608,4476
990,3135,3555,4603,4525
996,3149,3567,4612,4530
1005,3153,3552,4612,4534
1005,3124,3566,4594,4539
992,3142,3590,4599,4535
990,3148,3566,4619,4543
993,3151,3572,4622,4542
971,3147,3568,4617,4521
988,3170,3583,4625,4553
1020,3149,3600,4639,4511
1022,3171,3675,4651,4507
1036,3191,3618,4656,4585
1105,3221,3580,4670,4579
1067,3201,3629,4692,4600
1111,3234,3635,4659,4633
1020,3204,3654,4690,4616
1147,3265,3668,4684,4598
1143,3275,3705,4712,4623
1128,3298,3691,4720,4635
1143,3310,3710,4738,4627
1149,3305,3708,4732,4708
1170,3299,3713,4761,4672
1166,3314,3731,4767,4713
1190,3387,3739,4767,4701
1179,3341,3764,4710,4678
1179,3363,3753,4764,4700
1204,3350,3730,4774,4688
1199,3316,3756,4775,4690
1193,3325,3757,4780,4668
1191,3368,3764,4790,4706
1211,3371,3771,4785,4703
1205,3390,3774,4791,4699
1197,3384,3769,4800,4708
1217,3369,3801,4828,4724
1215,3387,3785,4809,4733
1223,3374,3766,4809,4719
1241,3385,3784,4812,4694
1170,3392,3796,4846,4738
1216,3398,3782,4807,4734
1208,3396,3790,4838,4734
1191,3395,3787,4808,4744
1214,3390,3794,4831,4737
1216,3396,3790,4823,4754
1213,3389,3788,4828,4742
1210,3427,3795,4825,4749
1212,3426,3795,4891,4761
1216,3420,3815,4810,4770
1227,3409,3804,4844,4772
1212,3382,3814,4835,4771
1222,3334,3798,4838,4763
1227,3401,3805,4868,4780
1230,3398,3782,4850,4759
1221,3392,3808,4850,4771
1225,3401,3804,4844,4772
1215,3396,3810,4850,4779
1214,3370,3795,4851,4767
1219,3392,3812,4838,4770
1203,3363,3811,4947,4795
1212,3452,3799,4866,4784
1297,3401,3812,4868,4806
1184,3395,3811,4866,4787
1212,3398,3814,4882,4816
1237,3501,3821,4876,4790
1235,3363,3817,4895,4817
1212,3398,3811,4867,4793
1220,3396,3820,4866,4818
1187,3393,3756,4868,4733
1215,3405,3817,4861,4804
1158,3387,3824,4857,4761
1173,3380,3876,4870,4806
1187,3417,3817,4877,4750
1198,3410,3799,4881,4793
1156,3342,3790,4874,4807
1190,3382,3810,4859,4803
1175,3423,3785,4808,4812
1204,3374,3811,4873,4809
1194,3355,3817,4861,4868
1197,3364,3820,4866,4799
1187,3368,3799,4859,4801
1189,3366,3798,4866,4835
1194,3344,3787,4849,4824
1168,3342,3798,4851,4799
1171,3327,3810,4880,4819
1178,3359,3807,4873,4831
1172,3332,3796,4834,4807
1171,3345,3777,4870,4807
1200,3360,3810,4880,4817
1173,3352,3776,4902,4834
1175,3353,3777,4862,4803
1166,3367,3794,4867,4787
1164,3340,3788,4866,4816
1173,3356,3790,4855,4824
1163,3321,3777,4868,4812
1123,3337,3785,4872,4815
1174,3346,3775,4881,4825
1177,3350,3814,4914,4851
1165,3361,3820,4884,4836
1162,3344,3795,4893,4828
1172,3350,3826,4867,4831
1160,3356,3772,4886,4823
1165,3337,3796,4879,4838
1158,3366,3795,4875,4825
1170,3344,3801,4889,4831
1166,3335,3795,4891,4840
