"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2418,3139,3577,4473,4001
2412,3124,3598,4518,4002
2407,3131,3555,4466,3995
2424,3148,3588,4462,4002
2423,3142,3579,4467,4009
2396,3148,3580,4404,3999
2434,3091,3577,4488,4001
2404,3116,3534,4454,4006
2426,3063,3536,4489,3977
2440,3100,3588,4462,4000
2406,3143,3602,4465,3999
2451,3097,3560,4460,3974
2452,3122,3575,4467,4009
2441,3161,3572,4478,4006
2475,3154,3570,4515,3992
2463,3185,3577,4425,4012
2476,3158,3574,4467,3977
2411,3137,3565,4508,4004
2454,3140,3574,4462,4006
2483,3118,3538,4467,3999
2479,3142,3574,4466,4091
2459,3130,3590,4435,4019
2445,3144,3548,4462,4022
2471,3155,3571,4457,4008
2452,3156,3572,4461,3996
2451,3147,3581,4481,4004
2446,3159,3574,4466,3995
2457,3163,3577,4467,4009
2456,3148,3558,4450,4018
2450,3147,3611,4465,4008
2457,3148,3566,4398,4004
2450,3178,3568,4465,4013
2452,3164,3572,4462,4002
2450,3159,3591,4457,3979
2481,3144,3549,4460,3980
2428,3142,3570,4432,3993
2456,3148,3567,4460,4000
2458,3135,3555,4427,3981
2445,3128,3564,4452,4000
2452,3154,3571,4457,3993
2458,3142,3571,4451,3961
2466,3126,3555,4451,3977
2457,3149,3560,4460,4000
2464,3161,3549,4431,3988
2475,3145,3560,4460,4004
2460,3126,3566,4443,3987
2428,3163,3555,4443,3977
2456,3156,3564,4450,4010
2459,3153,3567,4456,3983
2454,3150,3561,4457,3992
2455,3145,3577,4457,3980
2446,3140,3526,4450,3987
2475,3139,3588,4457,3993
2504,3172,3534,4384,4018
2483,3123,3571,4465,3997
2405,3160,3564,4452,3995
2482,3167,3577,4447,3997
2461,3132,3574,4450,4018
2471,3163,3592,4462,3965
2476,3168,3566,4415,3995
2483,3169,3575,4464,4009
2483,3191,3577,4569,4008
2476,3172,3574,4422,4003
2495,3163,3571,4461,3956
2513,3172,3556,4438,4006
2476,3168,3572,4542,4018
2493,3165,3576,4476,3974
2492,3106,3586,4447,4003
2483,3152,3577,4457,4012
2478,3150,3550,4464,4009
2457,3161,3549,4429,4004
2486,3172,3572,4452,4004
2499,3177,3577,4457,4008
2486,3172,3575,4459,4011
2489,3181,3571,4489,4009
2484,3180,3572,4470,4006
2494,3175,3539,4451,4009
2505,3196,3588,4460,4008
2495,3193,3579,4457,4008
2478,3174,3618,4451,4023
2495,3185,3576,4477,3999
2484,3156,3572,4454,3999
2499,3200,3565,4445,4008
2488,3180,3580,4494,4022
2506,3185,3577,4456,4004
2500,3182,3574,4464,4011
2527,3193,3564,4460,4036
2502,3190,3554,4451,3999
2539,3193,3585,4452,4012
2436,3206,3586,4467,4019
2510,3218,3571,4459,4024
2508,3198,3559,4464,4019
2531,3185,3593,4461,4012
2520,3181,3565,4460,4014
2503,3193,3601,4456,4015
2516,3190,3574,4466,4019
2527,3180,3575,4466,4023
2515,3203,3579,4467,4025
2500,3222,3575,4466,4018
2491,3193,3571,4481,4013
2532,3174,3574,4470,3987
2527,3203,3597,4475,4019
2646,3206,3582,4472,4024
2555,3209,3585,4472,4036
2518,3142,3598,4438,4039
2523,3185,3601,4475,4025
