"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
1475,3491,4337,5533,4760
1494,3494,4327,5523,4761
1469,3492,4332,5540,4754
1451,3475,4265,5529,4749
1472,3542,4322,5479,4763
1449,3496,4328,5614,4740
1471,3495,4315,5529,4697
1471,3483,4315,5529,4728
1499,3487,4328,5508,4718
1479,3491,4329,5533,4764
1471,3500,4324,5524,4774
1472,3510,4327,5523,4737
1470,3502,4322,5531,4753
1476,3500,4337,5533,4765
1480,3496,4340,5540,4774
1479,3497,4319,5545,4780
1470,3478,4317,5532,4748
1457,3476,4324,5542,4786
1483,3459,4329,5544,4780
1526,3462,4355,5532,4772
1461,3468,4356,5558,4774
1471,3491,4360,5540,4774
1463,3483,4361,5545,4786
1472,3478,4310,5554,4787
1448,3506,4355,5553,4745
1467,3473,4361,5528,4804
1470,3490,4368,5553,4809
1464,3462,4356,5558,4798
1467,3481,4361,5476,4796
1462,3475,4355,5577,4765
1461,3478,4352,5566,4799
1465,3473,4365,5551,4804
1470,3494,4358,5555,4819
1476,3494,4370,5555,4809
1487,3488,4366,5559,4806
1471,3479,4402,5489,4811
1468,3506,4368,5648,4811
1481,3453,4396,5566,4798
1490,3502,4368,5523,4793
1498,3478,4379,5555,4825
1505,3512,4376,5580,4814
1475,3440,4327,5527,4819
1472,3488,4374,5603,4817
1465,3470,4366,5574,4818
1477,3457,4376,5593,4824
1471,3492,4366,5574,4835
1478,3547,4369,5577,4824
1508,3484,4366,5602,4812
1469,3449,4392,5613,4828
1498,3495,4387,5577,4841
1444,3428,4310,5536,4838
1479,3419,4374,5602,4867
1468,3478,4394,5552,4827
1441,3400,4372,5572,4832
1475,3483,4361,5593,4829
1472,3438,4380,5574,4806
1478,3475,4369,5576,4840
1467,3483,4377,5581,4839
1477,3484,4374,5586,4850
1491,3481,4369,5593,4844
1474,3478,4388,5574,4819
1483,3497,4408,5583,4860
1504,3474,4315,5585,4873
1517,3494,4387,5595,4859
1495,3554,4403,5595,4861
1487,3528,4402,5599,4875
1472,3494,4396,5604,4871
1529,3581,4429,5608,4868
1586,3554,4438,5584,4889
1543,3569,4445,5618,4883
1554,3587,4464,5643,4893
1544,3599,4468,5652,4902
1558,3622,4506,5627,4899
1592,3657,4508,5676,4932
1596,3666,4482,5683,4921
1591,3667,4523,5697,4934
1620,3648,4548,5782,4950
1655,3699,4539,5705,4928
1640,3711,4564,5718,4950
1642,3731,4575,5689,4937
1653,3732,4580,5702,4963
1651,3715,4585,5737,4957
1673,3764,4596,5734,4978
1673,3764,4608,5718,4966
1722,3775,4607,5817,4985
1729,3763,4633,5753,4973
1715,3794,4625,5753,4969
