"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2476,4974,5566,6402,6451
2472,5004,5582,6438,6487
2477,5021,5604,6483,6505
2466,5123,5619,6473,6493
2476,5044,5682,6611,6515
2489,5080,5636,6510,6540
2515,5072,5673,6617,6585
2532,5024,5670,6471,6512
2511,5121,5756,6516,6564
2507,5041,5627,6477,6524
2508,5088,5728,6530,6579
2521,5133,5768,6540,6631
2523,5106,5681,6537,6584
2524,5094,5686,6531,6577
2532,5094,5686,6550,6578
2528,5090,5731,6559,6585
2532,5102,5715,6476,6566
2573,5128,5728,6510,6582
2546,5110,5795,6483,6587
2556,5110,5734,6486,6579
2539,5113,5720,6500,6598
2539,5110,5732,6535,6587
2508,5092,5718,6546,6578
2521,5096,5725,6518,6590
2506,5075,5699,6531,6553
2528,5088,5695,6531,6577
