"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
76,3225,5468,8716,11014
56,3241,5455,8710,11046
58,3231,5457,8717,11021
74,3229,5476,8822,11104
52,3224,5469,8740,11054
65,3208,5462,8739,11035
60,3225,5516,8740,11046
65,3201,5444,8742,11058
54,3158,5453,8740,11046
61,3214,5458,8731,11065
62,3207,5458,8731,11057
63,3207,5456,8676,11062
64,3218,5457,8729,11052
65,3249,5416,8717,11012
62,3201,5448,8704,11036
60,3225,5452,8676,11062
58,3176,5420,8820,11062
69,3183,5452,8742,11062
54,3196,5446,8754,11122
52,3180,5444,8726,11095
70,3248,5379,8729,11081
63,3220,5430,8722,11071
68,3196,5438,8695,11067
60,3198,5462,8723,11067
59,3196,5430,8722,11088
59,3170,5395,8713,11080
70,3175,5458,8713,11080
57,3206,5408,8727,11122
60,3179,5393,8729,11101
49,3120,5401,8745,11087
66,3190,5394,8731,11097
58,3177,5405,8719,11084
54,3167,5385,8809,11084
67,3186,5394,8723,11097
59,3161,5371,8712,11172
63,3167,5385,8713,11116
63,3171,5369,8720,11089
63,3167,5369,8708,11084
61,3161,5352,8708,11078
53,3193,5373,8740,11101
55,3163,5373,8716,11076
52,3153,5385,8717,11116
67,3163,5371,8761,11139
72,3206,5395,8699,11085
52,3187,5378,8699,11097
59,3158,5395,8691,11099
64,3172,5364,8702,11123
54,3187,5369,8713,11072
63,3164,5362,8720,11097
65,3160,5372,8708,11078
64,3193,5369,8712,11085
64,3185,5371,8732,11084
60,3164,5412,8742,11139
63,3204,5415,8786,11137
55,3225,5441,8772,11150
64,3244,5446,8787,11154
53,3275,5505,8845,11149
74,3291,5535,8840,11176
77,3363,5583,8878,11190
107,3377,5595,8902,11199
129,3435,5689,8957,11244
146,3488,5753,9024,11276
156,3520,5796,9014,11234
179,3540,5856,9086,11378
242,3644,5844,9219,11328
259,3693,5964,9190,11362
294,3788,6038,9250,11376
311,3782,6130,9265,11388
367,3863,6099,9297,11369
356,3842,6171,9321,11405
375,3922,6217,9357,11405
384,3905,6253,9340,11460
411,3944,6280,9412,11462
426,3958,6310,9431,11475
432,3974,6374,9474,11483
