"Ch1_Raw","Ch2_Raw","Ch3_Raw","Ch4_Raw","Ch5_Raw","Ch1_Cal","Ch2_Cal","Ch3_Cal","Ch4_Cal","Ch5_Cal"
2404,4832,5758,7090,6578
2379,4817,5785,7053,6525
2354,4866,5779,7067,6573
2348,4820,5758,7058,6583
2354,4795,5769,7081,6600
2344,4748,5758,7090,6547
2345,4761,5768,7084,6572
2326,4786,5778,7089,6577
2331,4777,5757,7087,6604
2326,4832,5714,7088,6595
2314,4784,5723,7097,6601
2316,4793,5772,7084,6624
2315,4703,5721,7119,6636
2318,4772,5751,7107,6627
2313,4775,5760,7089,6605
2294,4775,5752,7116,6628
2296,4751,5756,7110,6626
2282,4739,5778,7152,6633
2286,4742,5728,7095,6651
2281,4777,5752,7112,6671
2288,4743,5746,7110,6654
2272,4768,5796,7081,6669
2267,4736,5787,7117,6637
2284,4726,5750,7143,6688
2259,4793,5768,7148,6692
2262,4726,5735,7163,6683
2260,4735,5758,7154,6708
2267,4737,5769,7148,6700
2262,4726,5762,7184,6705
2240,4716,5702,7158,6770
2275,4715,5753,7133,6700
2262,4722,5779,7161,6687
2255,4724,5742,7154,6691
2249,4729,5725,7148,6708
2258,4753,5727,7160,6735
2232,4644,5750,7135,6720
2248,4708,5750,7222,6727
2214,4704,5718,7154,6739
2233,4728,5725,7164,6660
2198,4686,5746,7163,6739
2221,4676,5734,7154,6743
2239,4665,5727,7192,6764
2188,4704,5769,7168,6745
2203,4659,5721,7133,6733
2198,4662,5718,7166,6739
2193,4653,5720,7161,6744
2180,4694,5655,7155,6715
2125,4637,5711,7158,6758
2171,4643,5727,7168,6754
2172,4646,5732,7158,6770
2170,4635,5723,7176,6812
2158,4612,5714,7095,6766
2131,4617,5757,7172,6766
2182,4607,5699,7169,6729
2124,4516,5703,7166,6786
2107,4555,5689,7172,6735
2134,4599,5723,7184,6785
2132,4612,5694,7186,6787
2139,4617,5696,7148,6788
2134,4594,5746,7169,6785
2156,4620,5702,7206,6886
2126,4583,5691,7193,6797
2119,4519,5691,7199,6813
2120,4588,5678,7206,6898
2111,4615,5699,7193,6825
2104,4580,5686,7206,6811
2105,4573,5696,7212,6798
2122,4586,5694,7202,6819
2105,4572,5686,7202,6835
2104,4584,5696,7206,6822
2090,4563,5659,7152,6833
2124,4564,5742,7190,6822
2096,4543,5681,7225,6809
2094,4676,5714,7204,6854
2093,4608,5702,7310,6855
2111,4571,5625,7244,6860
2080,4551,5734,7195,6877
2059,4553,5677,7236,6860
2080,4599,5719,7227,6873
2073,4556,5800,7236,6886
2070,4567,5699,7227,6879
2085,4556,5710,7250,6898
2091,4555,5704,7244,6884
2080,4562,5695,7251,6889
2085,4568,5740,7278,6926
2078,4455,5715,7273,6921
2084,4558,5778,7296,6921
2079,4563,5681,7327,6976
2076,4516,5668,7266,6918
2079,4556,5708,7270,6946
2062,4518,5762,7299,6929
2056,4524,5708,7266,6886
2067,4633,5695,7283,6931
2069,4552,5709,7278,6932
2065,4520,5696,7268,6918
2043,4531,5732,7268,6918
2080,4542,5734,7298,6962
2065,4553,5724,7268,6926
2064,4539,5715,7294,7012
1997,4540,5796,7330,6967
2047,4539,5721,7309,6976
2046,4534,5714,7344,6940
2043,4523,5721,7341,6948
2060,4530,5718,7379,6993
2017,4537,5736,7309,6990
2048,4561,5721,7325,7004
2034,4519,5746,7313,6977
2047,4501,5700,7334,7026
1991,4539,5721,7308,7036
2004,4542,5719,7347,7027
2013,4525,5684,7316,6974
2022,4512,5718,7323,7027
2019,4543,5723,7327,7032
2011,4489,5707,7321,7021
1998,4492,5708,7332,7014
1995,4489,5704,7332,7012
1988,4482,5714,7355,7003
1993,4495,5705,7332,7028
2130,4488,5728,7278,7014
1971,4505,5705,7343,7020
1970,4442,5700,7346,6931
1988,4478,5702,7350,7059
1992,4495,5711,7294,7014
1990,4499,5705,7379,7057
1982,4500,5694,7360,7053
1981,4481,5709,7360,7044
1956,4422,5703,7347,7058
1928,4477,5700,7332,7062
2003,4482,5695,7417,7069
1992,4486,5702,7355,7065
1992,4476,5708,7378,7042
2032,4511,5705,7309,7055
2066,4558,5763,7427,7169
2104,4588,5772,7332,7078
2123,4617,5801,7513,6989
2166,4678,5815,7411,7089
2199,4723,5865,7421,7085
2234,4738,5872,7441,7097
2317,4780,5902,7442,7075
2371,4764,5958,7442,7075
2330,4834,5970,7451,7085
2436,4918,6006,7474,7090
2481,4985,6041,7469,7044
2527,5019,6097,7489,7080
2575,5070,6094,7507,7067
2627,5208,6134,7539,7097
2658,5179,6169,7553,7112
2708,5204,6198,7550,7094
2791,5243,6233,7507,7089
2780,5284,6244,7570,7090
2795,5307,6257,7577,7048
2848,5302,6262,7586,7112
2859,5337,6297,7629,7104
2868,5376,6307,7579,7099
2884,5388,6310,7590,7127
2905,5401,6336,7631,7076
2899,5458,6331,7563,7069
2942,5380,6368,7615,7059
2937,5453,6360,7616,7108
2982,5464,6380,7614,7094
2958,5452,6368,7614,7091
2947,5457,6363,7624,7087
2951,5443,6363,7641,7085
2956,5452,6342,7604,7078
2986,5490,6363,7611,7129
2970,5467,6363,7611,7081
2976,5472,6370,7611,7089
2945,5459,6235,7593,7065
2972,5462,6370,7603,7007
2927,5481,6380,7566,7094
2982,5478,6368,7718,7099
2985,5476,6382,7614,7094
3027,5505,6377,7624,7108
2972,5494,6370,7622,7094
2961,5500,6317,7606,7054
3011,5467,6329,7617,7085
2921,5452,6372,7600,7092
2971,5449,6365,7608,7094
2966,5467,6384,7617,7097
2957,5444,6382,7614,7086
2962,5555,6345,7597,7084
2968,5428,6374,7638,7031
2971,5427,6329,7576,7080
2924,5446,6400,7579,7107
2947,5443,6361,7628,7076
2950,5438,6370,7611,7097
2936,5444,6372,7670,7110
2915,5407,6361,7597,7076
2942,5511,6322,7603,7131
2912,5426,6353,7609,7081
2921,5416,6340,7590,7078
2899,5401,6329,7581,7084
2884,5379,6317,7581,7053
2899,5389,6364,7596,7078
2898,5395,6329,7597,7084
2871,5382,6329,7565,7100
2868,5372,6316,7590,7094
2875,5395,6289,7529,7048
2892,5398,6304,7581,7104
2825,5275,6253,7580,7054
2806,5254,6265,7572,7086
2792,5293,6252,7515,7071
2783,5279,6253,7565,7076
2742,5286,6290,7539,7067
2731,5272,6233,7548,7067
2758,5218,6235,7555,7089
2712,5212,6212,7590,7078
2711,5191,6203,7553,7097
2675,5177,6189,7548,7020
2636,5094,6199,7536,7071
2649,5120,6185,7532,7108
2656,5126,6176,7538,7059
2647,5107,6153,7517,7068
2612,5100,6132,7486,7063
2606,5091,6128,7513,7065
2580,5071,6054,7494,7074
2561,5036,6062,7486,7058
2579,5042,6102,7507,7089
2540,5038,6086,7506,7058
2559,5048,6104,7564,7052
2534,5047,6062,7487,7059
2560,5028,6075,7519,6991
2527,5009,6061,7469,7052
2518,5088,6068,7446,7014
2509,5005,6060,7460,7030
2512,4993,6057,7452,7087
2514,4987,6047,7443,7025
2494,4983,6099,7422,7012
